project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test001121,"public void test001121() throws Throwable {
    String string0 = StringUtils.left(""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    int int0 = StringUtils.getLevenshteinDistance((CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", (CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    Object[] objectArray0 = new Object[4];
    objectArray0[0] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[1] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[2] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[3] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    String string1 = StringUtils.join(objectArray0, ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643), (-1950));
    char[] charArray0 = new char[5];
    charArray0[0] = '+';
    charArray0[1] = 'v';
    charArray0[2] = '}';
    charArray0[3] = '^';
    charArray0[4] = '+';
    boolean boolean0 = StringUtils.containsAny((CharSequence) """", charArray0);
    String string2 = StringUtils.replace(""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643));
    assertNotNull(string2);
}",0,
project,0,test001125,"public void test001125() throws Throwable {
    String string0 = StringUtils.left(""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    int int0 = StringUtils.getLevenshteinDistance((CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", (CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    Object[] objectArray0 = new Object[4];
    objectArray0[0] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[1] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[2] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[3] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    String string1 = StringUtils.join(objectArray0, ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643), (-1950));
    char[] charArray0 = new char[5];
    charArray0[0] = '+';
    charArray0[1] = 'v';
    charArray0[2] = '}';
    charArray0[3] = '^';
    charArray0[4] = '+';
    boolean boolean0 = StringUtils.containsAny((CharSequence) """", charArray0);
    String string2 = StringUtils.replace(""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643));
    int int1 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", """", (-1950));
    assertTrue(int1 == int0);
}",0,
project,0,test001127,"public void test001127() throws Throwable {
    String string0 = StringUtils.left(""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    int int0 = StringUtils.getLevenshteinDistance((CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", (CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    Object[] objectArray0 = new Object[4];
    objectArray0[0] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[1] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[2] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[3] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    String string1 = StringUtils.join(objectArray0, ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643), (-1950));
    char[] charArray0 = new char[5];
    charArray0[0] = '+';
    charArray0[1] = 'v';
    charArray0[2] = '}';
    charArray0[3] = '^';
    charArray0[4] = '+';
    boolean boolean0 = StringUtils.containsAny((CharSequence) """", charArray0);
    String string2 = StringUtils.replace(""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643));
    int int1 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", """", (-1950));
    String string3 = StringUtils.trimToNull(""L.`M$}co;-V"");
    assertNotNull(string3);
}",0,
project,0,test001132,"public void test001132() throws Throwable {
    String string0 = StringUtils.left(""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    int int0 = StringUtils.getLevenshteinDistance((CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", (CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    Object[] objectArray0 = new Object[4];
    objectArray0[0] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[1] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[2] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[3] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    String string1 = StringUtils.join(objectArray0, ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643), (-1950));
    char[] charArray0 = new char[5];
    charArray0[0] = '+';
    charArray0[1] = 'v';
    charArray0[2] = '}';
    charArray0[3] = '^';
    charArray0[4] = '+';
    boolean boolean0 = StringUtils.containsAny((CharSequence) """", charArray0);
    String string2 = StringUtils.replace(""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643));
    int int1 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", """", (-1950));
    String string3 = StringUtils.trimToNull(""L.`M$}co;-V"");
    int int2 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", ""L.`M$}co;-V"", (-1));
    assertTrue(int2 == int0);
}",0,
project,0,test001135,"public void test001135() throws Throwable {
    String string0 = StringUtils.left(""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    int int0 = StringUtils.getLevenshteinDistance((CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", (CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    Object[] objectArray0 = new Object[4];
    objectArray0[0] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[1] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[2] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[3] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    String string1 = StringUtils.join(objectArray0, ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643), (-1950));
    char[] charArray0 = new char[5];
    charArray0[0] = '+';
    charArray0[1] = 'v';
    charArray0[2] = '}';
    charArray0[3] = '^';
    charArray0[4] = '+';
    boolean boolean0 = StringUtils.containsAny((CharSequence) """", charArray0);
    String string2 = StringUtils.replace(""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643));
    int int1 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", """", (-1950));
    String string3 = StringUtils.trimToNull(""L.`M$}co;-V"");
    int int2 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", ""L.`M$}co;-V"", (-1));
    String string4 = StringUtils.trimToNull(""C#IQaF\""6kHl?Q:5zb7"");
    assertNotNull(string4);
}",0,assertNotNull(string4)
project,0,test001141,"public void test001141() throws Throwable {
    String string0 = StringUtils.left(""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    int int0 = StringUtils.getLevenshteinDistance((CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", (CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    Object[] objectArray0 = new Object[4];
    objectArray0[0] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[1] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[2] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[3] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    String string1 = StringUtils.join(objectArray0, ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643), (-1950));
    char[] charArray0 = new char[5];
    charArray0[0] = '+';
    charArray0[1] = 'v';
    charArray0[2] = '}';
    charArray0[3] = '^';
    charArray0[4] = '+';
    boolean boolean0 = StringUtils.containsAny((CharSequence) """", charArray0);
    String string2 = StringUtils.replace(""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643));
    int int1 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", """", (-1950));
    String string3 = StringUtils.trimToNull(""L.`M$}co;-V"");
    int int2 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", ""L.`M$}co;-V"", (-1));
    String string4 = StringUtils.trimToNull(""C#IQaF\""6kHl?Q:5zb7"");
    boolean boolean1 = StringUtils.isEmpty(""C#IQaF\""6kHl?Q:5zb7"");
    assertTrue(boolean1 == boolean0);
}",0,
project,0,test001143,"public void test001143() throws Throwable {
    String string0 = StringUtils.left(""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    int int0 = StringUtils.getLevenshteinDistance((CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", (CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    Object[] objectArray0 = new Object[4];
    objectArray0[0] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[1] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[2] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[3] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    String string1 = StringUtils.join(objectArray0, ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643), (-1950));
    char[] charArray0 = new char[5];
    charArray0[0] = '+';
    charArray0[1] = 'v';
    charArray0[2] = '}';
    charArray0[3] = '^';
    charArray0[4] = '+';
    boolean boolean0 = StringUtils.containsAny((CharSequence) """", charArray0);
    String string2 = StringUtils.replace(""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643));
    int int1 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", """", (-1950));
    String string3 = StringUtils.trimToNull(""L.`M$}co;-V"");
    int int2 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", ""L.`M$}co;-V"", (-1));
    String string4 = StringUtils.trimToNull(""C#IQaF\""6kHl?Q:5zb7"");
    boolean boolean1 = StringUtils.isEmpty(""C#IQaF\""6kHl?Q:5zb7"");
    int int3 = StringUtils.ordinalIndexOf(""C#IQaF\""6kHl?Q:5zb7"", ""L.`M$}co;-V"", (-1950));
    assertTrue(int3 == int0);
}",0,
project,0,test001147,"public void test001147() throws Throwable {
    String string0 = StringUtils.left(""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    int int0 = StringUtils.getLevenshteinDistance((CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", (CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    Object[] objectArray0 = new Object[4];
    objectArray0[0] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[1] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[2] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[3] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    String string1 = StringUtils.join(objectArray0, ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643), (-1950));
    char[] charArray0 = new char[5];
    charArray0[0] = '+';
    charArray0[1] = 'v';
    charArray0[2] = '}';
    charArray0[3] = '^';
    charArray0[4] = '+';
    boolean boolean0 = StringUtils.containsAny((CharSequence) """", charArray0);
    String string2 = StringUtils.replace(""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643));
    int int1 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", """", (-1950));
    String string3 = StringUtils.trimToNull(""L.`M$}co;-V"");
    int int2 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", ""L.`M$}co;-V"", (-1));
    String string4 = StringUtils.trimToNull(""C#IQaF\""6kHl?Q:5zb7"");
    boolean boolean1 = StringUtils.isEmpty(""C#IQaF\""6kHl?Q:5zb7"");
    int int3 = StringUtils.ordinalIndexOf(""C#IQaF\""6kHl?Q:5zb7"", ""L.`M$}co;-V"", (-1950));
    boolean boolean2 = StringUtils.containsWhitespace(""C#IQaF\""6kHl?Q:5zb7"");
    assertTrue(boolean2 == boolean1);
}",0,
project,0,test001150,"public void test001150() throws Throwable {
    String string0 = StringUtils.left(""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    int int0 = StringUtils.getLevenshteinDistance((CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", (CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    Object[] objectArray0 = new Object[4];
    objectArray0[0] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[1] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[2] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[3] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    String string1 = StringUtils.join(objectArray0, ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643), (-1950));
    char[] charArray0 = new char[5];
    charArray0[0] = '+';
    charArray0[1] = 'v';
    charArray0[2] = '}';
    charArray0[3] = '^';
    charArray0[4] = '+';
    boolean boolean0 = StringUtils.containsAny((CharSequence) """", charArray0);
    String string2 = StringUtils.replace(""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643));
    int int1 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", """", (-1950));
    String string3 = StringUtils.trimToNull(""L.`M$}co;-V"");
    int int2 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", ""L.`M$}co;-V"", (-1));
    String string4 = StringUtils.trimToNull(""C#IQaF\""6kHl?Q:5zb7"");
    boolean boolean1 = StringUtils.isEmpty(""C#IQaF\""6kHl?Q:5zb7"");
    int int3 = StringUtils.ordinalIndexOf(""C#IQaF\""6kHl?Q:5zb7"", ""L.`M$}co;-V"", (-1950));
    boolean boolean2 = StringUtils.containsWhitespace(""C#IQaF\""6kHl?Q:5zb7"");
    String string5 = StringUtils.trimToEmpty(""java.text.Normalizer is not available"");
    assertNotNull(string5);
}",0,assertNotNull(string5)
project,0,test001157,"public void test001157() throws Throwable {
    String string0 = StringUtils.left(""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    int int0 = StringUtils.getLevenshteinDistance((CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", (CharSequence) ""org.apache.commons.lang3.exception.CloneFailedException"", Integer.MAX_VALUE);
    Object[] objectArray0 = new Object[4];
    objectArray0[0] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[1] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[2] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    objectArray0[3] = (Object) ""org.apache.commons.lang3.exception.CloneFailedException"";
    String string1 = StringUtils.join(objectArray0, ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643), (-1950));
    char[] charArray0 = new char[5];
    charArray0[0] = '+';
    charArray0[1] = 'v';
    charArray0[2] = '}';
    charArray0[3] = '^';
    charArray0[4] = '+';
    boolean boolean0 = StringUtils.containsAny((CharSequence) """", charArray0);
    String string2 = StringUtils.replace(""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", ""org.apache.commons.lang3.exception.CloneFailedException"", (-1643));
    int int1 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", """", (-1950));
    String string3 = StringUtils.trimToNull(""L.`M$}co;-V"");
    int int2 = StringUtils.lastOrdinalIndexOf(""org.apache.commons.lang3.exception.CloneFailedException"", ""L.`M$}co;-V"", (-1));
    String string4 = StringUtils.trimToNull(""C#IQaF\""6kHl?Q:5zb7"");
    boolean boolean1 = StringUtils.isEmpty(""C#IQaF\""6kHl?Q:5zb7"");
    int int3 = StringUtils.ordinalIndexOf(""C#IQaF\""6kHl?Q:5zb7"", ""L.`M$}co;-V"", (-1950));
    boolean boolean2 = StringUtils.containsWhitespace(""C#IQaF\""6kHl?Q:5zb7"");
    String string5 = StringUtils.trimToEmpty(""java.text.Normalizer is not available"");
    String string6 = StringUtils.replace(""d`^7:Q-WG"", ""L.`M$}co;-V"", ""tg<zLJTYukMb"", (-37));
    assertNotNull(string6);
}",0,
