project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test005164,"public void test005164() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(2596, ""0\""ED.Cahr1Cm/{Vt"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getDateInstance(0, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertEquals(""EEEE, MMMM d, yyyy"", fastDateFormat0.getPattern());
}",0,
project,0,test005165,"public void test005165() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(2596, ""0\""ED.Cahr1Cm/{Vt"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getDateInstance(0, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertEquals(31, fastDateFormat0.getMaxLengthEstimate());
}",0,
project,0,test005166,"public void test005166() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(2596, ""0\""ED.Cahr1Cm/{Vt"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getDateInstance(0, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertTrue(fastDateFormat0.getTimeZoneOverridesCalendar());
}",0,assertFalse(fastDateFormat0.getTimeZoneOverridesCalendar())
project,0,test005169,"public void test005169() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(2596, ""0\""ED.Cahr1Cm/{Vt"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getDateInstance(0, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertEquals(""java.util.SimpleTimeZone[id=0\""ED.Cahr1Cm/{Vt,offset=2596,dstSavings=3600000,useDaylight=false,startYear=0,startMode=0,startMonth=0,startDay=0,startDayOfWeek=0,startTime=0,startTimeMode=0,endMode=0,endMonth=0,endDay=0,endDayOfWeek=0,endTime=0,endTimeMode=0]"", timeZone0.toString());
}",0,
project,0,test005172,"public void test005172() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(2596, ""0\""ED.Cahr1Cm/{Vt"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getDateInstance(0, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertSame(simpleTimeZone0, timeZone0);
}",0,
project,0,test005173,"public void test005173() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(2596, ""0\""ED.Cahr1Cm/{Vt"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getDateInstance(0, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertSame(timeZone0, simpleTimeZone0);
}",0,
project,0,test006180,"public void test006180() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    assertEquals(2, FastDateFormat.MEDIUM);
}",0,
project,0,test006181,"public void test006181() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    assertEquals(0, FastDateFormat.FULL);
}",0,
project,0,test006182,"public void test006182() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    assertEquals(1, FastDateFormat.LONG);
}",0,
project,0,test006183,"public void test006183() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    assertEquals(3, FastDateFormat.SHORT);
}",0,
project,0,test006184,"public void test006184() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    assertNotNull(fastDateFormat0);
}",0,
project,0,test006190,"public void test006190() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    assertEquals(""h:mm:ss a z"", fastDateFormat0.getPattern());
}",0,assertNotNull(fastDateFormat0.getPattern())
project,0,test006191,"public void test006191() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    assertTrue(fastDateFormat0.getTimeZoneOverridesCalendar());
}",0,assertFalse(fastDateFormat0.getTimeZoneOverridesCalendar())
project,0,test006192,"public void test006192() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    assertEquals(23, fastDateFormat0.getMaxLengthEstimate());
}",0,"assertEquals(0, fastDateFormat0.getMaxLengthEstimate())"
project,0,test006193,"public void test006193() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertEquals(2, FastDateFormat.MEDIUM);
}",0,
project,0,test006194,"public void test006194() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertEquals(0, FastDateFormat.FULL);
}",0,
project,0,test006195,"public void test006195() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertEquals(1, FastDateFormat.LONG);
}",0,
project,0,test006196,"public void test006196() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertEquals(3, FastDateFormat.SHORT);
}",0,
project,0,test006197,"public void test006197() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertNotNull(timeZone0);
}",0,
project,0,test006203,"public void test006203() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertEquals(""h:mm:ss a z"", fastDateFormat0.getPattern());
}",0,assertNotNull(fastDateFormat0.getPattern())
project,0,test006204,"public void test006204() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertTrue(fastDateFormat0.getTimeZoneOverridesCalendar());
}",0,assertFalse(fastDateFormat0.getTimeZoneOverridesCalendar())
project,0,test006205,"public void test006205() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertEquals(23, fastDateFormat0.getMaxLengthEstimate());
}",0,"assertEquals(0, fastDateFormat0.getMaxLengthEstimate())"
project,0,test006209,"public void test006209() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertEquals(""java.util.SimpleTimeZone[id=IH2,offset=0,dstSavings=3600000,useDaylight=false,startYear=0,startMode=0,startMonth=0,startDay=0,startDayOfWeek=0,startTime=0,startTimeMode=0,endMode=0,endMonth=0,endDay=0,endDayOfWeek=0,endTime=0,endTimeMode=0]"", timeZone0.toString());
}",0,
project,0,test006211,"public void test006211() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertSame(simpleTimeZone0, timeZone0);
}",0,
project,0,test006212,"public void test006212() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(0, ""IH2"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getTimeInstance(1, (TimeZone) simpleTimeZone0);
    TimeZone timeZone0 = fastDateFormat0.getTimeZone();
    assertSame(timeZone0, simpleTimeZone0);
}",0,
project,0,test007220,"public void test007220() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertEquals(3, FastDateFormat.SHORT);
}",0,
project,0,test007221,"public void test007221() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertEquals(0, FastDateFormat.FULL);
}",0,
project,0,test007222,"public void test007222() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertEquals(1, FastDateFormat.LONG);
}",0,
project,0,test007223,"public void test007223() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertEquals(2, FastDateFormat.MEDIUM);
}",0,
project,0,test007224,"public void test007224() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertNotNull(fastDateFormat0);
}",0,
project,0,test007231,"public void test007231() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertFalse(fastDateFormat0.getTimeZoneOverridesCalendar());
}",0,assertFalse(fastDateFormat0.getTimeZoneOverridesCalendar())
project,0,test007232,"public void test007232() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertEquals("""", fastDateFormat0.getPattern());
}",0,
project,0,test007233,"public void test007233() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertEquals(0, fastDateFormat0.getMaxLengthEstimate());
}",0,"assertEquals(0, fastDateFormat0.getMaxLengthEstimate())"
project,0,test007234,"public void test007234() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    String string0 = fastDateFormat0.getPattern();
    assertEquals("""", string0);
}",0,
project,0,test007235,"public void test007235() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    String string0 = fastDateFormat0.getPattern();
    assertEquals(3, FastDateFormat.SHORT);
}",0,
project,0,test007236,"public void test007236() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    String string0 = fastDateFormat0.getPattern();
    assertEquals(0, FastDateFormat.FULL);
}",0,
project,0,test007237,"public void test007237() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    String string0 = fastDateFormat0.getPattern();
    assertEquals(1, FastDateFormat.LONG);
}",0,
project,0,test007238,"public void test007238() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    String string0 = fastDateFormat0.getPattern();
    assertEquals(2, FastDateFormat.MEDIUM);
}",0,
project,0,test007239,"public void test007239() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    String string0 = fastDateFormat0.getPattern();
    assertNotNull(string0);
}",0,
project,0,test007246,"public void test007246() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    String string0 = fastDateFormat0.getPattern();
    assertFalse(fastDateFormat0.getTimeZoneOverridesCalendar());
}",0,assertFalse(fastDateFormat0.getTimeZoneOverridesCalendar())
project,0,test007247,"public void test007247() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    String string0 = fastDateFormat0.getPattern();
    assertEquals("""", fastDateFormat0.getPattern());
}",0,
project,0,test007248,"public void test007248() throws Throwable {
    Locale locale0 = Locale.GERMANY;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    String string0 = fastDateFormat0.getPattern();
    assertEquals(0, fastDateFormat0.getMaxLengthEstimate());
}",0,
project,0,test008256,"public void test008256() throws Throwable {
    Locale locale0 = Locale.CANADA;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertEquals(0, FastDateFormat.FULL);
}",0,
project,0,test008257,"public void test008257() throws Throwable {
    Locale locale0 = Locale.CANADA;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertEquals(1, FastDateFormat.LONG);
}",0,
project,0,test008258,"public void test008258() throws Throwable {
    Locale locale0 = Locale.CANADA;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertEquals(3, FastDateFormat.SHORT);
}",0,
project,0,test008259,"public void test008259() throws Throwable {
    Locale locale0 = Locale.CANADA;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertEquals(2, FastDateFormat.MEDIUM);
}",0,
project,0,test008260,"public void test008260() throws Throwable {
    Locale locale0 = Locale.CANADA;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertNotNull(fastDateFormat0);
}",0,
project,0,test008267,"public void test008267() throws Throwable {
    Locale locale0 = Locale.CANADA;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertEquals("""", fastDateFormat0.getPattern());
}",0,
project,0,test008268,"public void test008268() throws Throwable {
    Locale locale0 = Locale.CANADA;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertFalse(fastDateFormat0.getTimeZoneOverridesCalendar());
}",0,assertFalse(fastDateFormat0.getTimeZoneOverridesCalendar())
project,0,test008269,"public void test008269() throws Throwable {
    Locale locale0 = Locale.CANADA;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    assertEquals(0, fastDateFormat0.getMaxLengthEstimate());
}",0,
project,0,test008270,"public void test008270() throws Throwable {
    Locale locale0 = Locale.CANADA;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    int int0 = fastDateFormat0.getMaxLengthEstimate();
    assertEquals(0, int0);
}",0,
project,0,test008271,"public void test008271() throws Throwable {
    Locale locale0 = Locale.CANADA;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    int int0 = fastDateFormat0.getMaxLengthEstimate();
    assertEquals(0, FastDateFormat.FULL);
}",0,
project,0,test008272,"public void test008272() throws Throwable {
    Locale locale0 = Locale.CANADA;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    int int0 = fastDateFormat0.getMaxLengthEstimate();
    assertEquals(1, FastDateFormat.LONG);
}",0,
project,0,test008273,"public void test008273() throws Throwable {
    Locale locale0 = Locale.CANADA;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    int int0 = fastDateFormat0.getMaxLengthEstimate();
    assertEquals(3, FastDateFormat.SHORT);
}",0,
project,0,test008274,"public void test008274() throws Throwable {
    Locale locale0 = Locale.CANADA;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    int int0 = fastDateFormat0.getMaxLengthEstimate();
    assertEquals(2, FastDateFormat.MEDIUM);
}",0,
project,0,test008281,"public void test008281() throws Throwable {
    Locale locale0 = Locale.CANADA;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    int int0 = fastDateFormat0.getMaxLengthEstimate();
    assertEquals("""", fastDateFormat0.getPattern());
}",0,assertNotNull(fastDateFormat0.getPattern())
project,0,test008282,"public void test008282() throws Throwable {
    Locale locale0 = Locale.CANADA;
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance("""", locale0);
    int int0 = fastDateFormat0.getMaxLengthEstimate();
    assertFalse(fastDateFormat0.getTimeZoneOverridesCalendar());
}",0,assertFalse(fastDateFormat0.getTimeZoneOverridesCalendar())
